qber,gain,error_gain,double_click_gain,detection_rate_hz,error_rate_hz,rate_bits_per_pulse,rate_bits_per_second,eta_total_baseline,eta_total_faded,fading_factor,clipped,visible,time_s,cumulative_rate_integral_bits,distance_m,elevation_deg,atmospheric_path_m,eta_atmospheric,eta_geometric,eta_pointing,eta_optical
0.012913968270272596,0.00033625477847304164,4.3423835399284004e-06,1.4415332822025047e-09,26847.893727057293,346.7128477148686,0.00017622598292897616,14084.32441126022,0.003216504569333265,0.003343113237873982,1.0393621914135696,False,True,442.0,1148109.9238300417,515684.6705945668,75.27576214563179,20676.860739480617,0.6211999221146857,0.01862450486241881,0.7943282347242815,0.7
0.014152917541859406,0.0002359509608347613,3.3393944926168747e-06,7.768734357296286e-10,18839.245497284744,266.6302880739171,0.00011836121959315167,9459.65961860584,0.0031582897684368947,0.00233978800642183,0.7408401945271289,False,True,444.0,1171653.9078599077,519469.37113836576,73.64226511117845,20840.90306606595,0.6188579428369577,0.018356630228845542,0.7943282347242815,0.7
0.012738218129794426,0.0003578331387720792,4.558156575747744e-06,1.6105708416035932e-09,28570.79422156777,363.94100893580037,0.00018868816107083455,15080.326004802699,0.0030957392675620343,0.00355897175326642,1.1496354975880096,False,True,446.0,1196193.8934833163,523637.6626871755,72.0326187806582,21021.900056624872,0.6162841514613238,0.018068218429908526,0.7943282347242815,0.7
0.011941083128224032,0.0005047456509857659,6.0272097770305845e-06,3.0066394611947726e-09,40300.86251382934,481.23594941676396,0.00027359720262394317,21866.42228190578,0.0030293763669813124,0.005028730769524685,1.6599887766787038,False,True,448.0,1233140.6417700248,528180.4434244317,70.44847826047553,21219.55431401784,0.6134857181296886,0.017761544645981953,0.7943282347242815,0.7
0.0138810754001115,0.0002524755869260688,3.504632658808166e-06,8.726619005228218e-10,20158.636130760457,279.8235480944978,0.00012788411795468138,10220.748236924388,0.0029597271819233376,0.002505074632526757,0.8463870075007619,False,True,450.0,1265227.812288855,533088.1176315926,68.89130121703762,21433.55420711123,0.6104701847381323,0.01743890367248914,0.7943282347242815,0.7
0.013664058022538698,0.00026742738776102114,3.654143343182548e-06,9.639941446493896e-10,21352.446257914118,291.7610645912778,0.00013650488014223163,10909.736371952795,0.00288731232643581,0.0026546315184139964,0.9194126641958952,False,True,452.0,1286358.2968977322,538350.6823776237,67.3623479086893,21663.577101182454,0.6072453935153768,0.017102574526838235,0.7943282347242815,0.7
0.013468124713598486,0.0002825336881248269,3.8051989474581077e-06,1.060767205160977e-09,22558.59223037642,303.8219335219234,0.00014521818805974285,11606.120942296717,0.00281263956094548,0.0028057360728665965,0.9975455482548347,False,True,454.0,1308874.1542119817,543957.8120325073,65.86268411586524,21909.292504251425,0.6038194176302445,0.016754788951346307,0.7943282347242815,0.7
0.012348333455439963,0.0004172303990890366,5.152100095697718e-06,2.123511641610709e-09,33313.30327946025,411.36377739697684,0.00022300652751808036,17823.116813932822,0.002736197510996879,0.004153174629102334,1.517863609045243,False,True,456.0,1338303.3919682112,549898.9393478141,64.39318660356254,22170.36508259207,0.6002004948781573,0.016397704279901625,0.7943282347242815,0.7
0.01222734014367747,0.0004398901597060793,5.378686608582838e-06,2.3376151899508373e-09,35122.54699545905,429.45532882577504,0.00023610317230263634,18869.826219543385,0.00265845050741614,0.004379869387651529,1.6475271499067734,False,True,458.0,1374996.3350016873,556163.3320779634,62.95455072082211,22446.457507281593,0.5963969653000626,0.01603338090235837,0.7943282347242815,0.7
0.015320283622533949,0.00018418383572073993,2.8217486019279352e-06,5.118053489718843e-10,14705.956210132055,225.29942007978752,8.857400242382703e-05,7079.007101034059,0.0025798345475494737,0.001822007986464289,0.7062499369174559,False,True,460.0,1400945.1683222647,562740.1643490714,61.54729973194074,22737.23310261812,0.5924172133848375,0.015663764352721175,0.7943282347242815,0.7
0.017058698901628866,0.00013882621724114344,2.368194639568784e-06,3.231815907161772e-10,11084.426945380663,189.08590175835053,6.257360247284395e-05,5001.004404463782,0.0025007543351432218,0.0013683585349238525,0.5471783116375102,False,True,462.0,1413025.1798277625,569618.582207986,60.1717954809085,23042.358275689367,0.588269615314077,0.015290671872747488,0.7943282347242815,0.7
0.014296750518930413,0.00022805344381191556,3.2604231911618715e-06,7.330039598162397e-10,18208.676918602116,260.324911185061,0.00011381202605626075,9096.079194662323,0.0024215813237066547,0.002260794509527713,0.9336025544114994,False,True,464.0,1427122.2634268887,576787.7629940902,58.82825001088506,23361.5047143594,0.5839624915281268,0.014915783165470304,0.7943282347242815,0.7
0.013815687345265625,0.0002568016144398287,3.5478908148601233e-06,8.986319451471856e-10,20504.043049517637,283.27744808600244,0.00013037799221582685,10420.063533971253,0.00234265266487875,0.0025483459262060954,1.0878035674733675,False,True,466.0,1446638.4061555222,584236.9683648869,57.51673779102125,23694.35134800915,0.5795040647323988,0.014540634953761549,0.7943282347242815,0.7
0.015191221723405727,0.00018876250211615397,2.8675330227113376e-06,5.331102783174214e-10,15071.534803108332,228.95502690604474,9.120495640244173e-05,7289.278076573684,0.002264270948784548,0.0018678031899952326,0.8249026871090062,False,True,468.0,1464347.747766067,591955.5909696496,56.23720824035327,24040.58607154002,0.5749024233242822,0.014166618895227039,0.7943282347242815,0.7
0.014971052809254842,0.0001971220068922985,2.9511239750508976e-06,5.730788311406459e-10,15738.990286893373,235.62925474942972,9.601058498650083e-05,7673.35328984795,0.0021867046165677585,0.0019514143698867148,0.8923996204616085,False,True,470.0,1479310.3791324887,599933.1949018278,54.98949827987765,24399.907238242122,0.5701654901064134,0.013794982372428561,0.7943282347242815,0.7
0.013059319738149926,0.0003202815206781205,4.182658784756453e-06,1.322345443391681e-09,25572.526490046228,333.95979994582257,0.00016700327147780398,13347.227316548002,0.0021101889249098863,0.003183328207585149,1.5085512818342037,False,True,472.0,1500330.9597388846,608159.5501703942,53.77334468672069,24772.02493121422,0.5653009960605996,0.013426831671564363,0.7943282347242815,0.7
0.01327754722152991,0.0002989595434110124,3.969449454966738e-06,1.171123327264893e-09,23870.09661732415,316.93633501900274,0.00015469598273791594,12363.604786234218,0.002034927346990911,0.0029700423972399076,1.4595324013074817,False,True,474.0,1526041.791841667,616624.6615141183,52.58839606649084,25156.66202615921,0.5603164588870777,0.013063137077776852,0.7943282347242815,0.7
0.014497902688124887,0.00021785570224095786,3.1584507711425177e-06,6.781845727701758e-10,17394.449435512186,252.18303522956452,0.0001079400686700087,8626.78090287523,0.0019610933026498723,0.0021587943524157744,1.1008116490422786,False,True,476.0,1547032.1775307762,625318.7919428608,51.4342242998782,25553.55506057822,0.5552191659650785,0.012704739445748674,0.7943282347242815,0.7
0.016691410936769745,0.00014644575609016876,2.4443862948469574e-06,3.520207507703559e-10,11692.800661872596,195.16934084904878,6.69313040856227e-05,5349.280420189475,0.001888832121216142,0.0014445647931693095,0.7647925810575549,False,True,478.0,1561008.2388538409,634232.4814292139,50.31033535624868,25962.454925804195,0.5500161613597555,0.01235235784518153,0.7943282347242815,0.7
0.018615463452483157,0.0001137425470643086,2.117370227867982e-06,2.363652685217848e-10,9081.648830968796,169.059101901186,4.827263625450139e-05,3858.043279969516,0.0018182631525348145,0.001117490152383658,0.6145920907134818,False,True,480.0,1570215.562554,643356.5611949593,49.21617939968521,26383.12739907724,0.544714236484703,0.01200659792778906,0.7943282347242815,0.7
0.01882576031488654,0.00011103248333454606,2.0902709184227985e-06,2.2773138120542117e-10,8865.266766926097,166.89538728167983,4.673282674925503e-05,3734.978699803875,0.0017494819542324725,0.0010903864689703845,0.6232624842642378,False,True,482.0,1577808.5845337734,652682.1640430717,48.151160141306235,26815.353533038433,0.5393199240264651,0.011667960711998483,0.7943282347242815,0.7
0.016412903040893323,0.000152805307027061,2.5079786883690876e-06,3.769712980352458e-10,12200.572026433827,200.24680571329378,7.057210149623975e-05,5640.260053240936,0.001682562495591818,0.001508169819474317,0.896352928004519,False,True,484.0,1587183.823286818,662200.7311801852,47.1146434156908,27258.92991972978,0.5338394947449123,0.011336851530865435,0.7943282347242815,0.7
0.015575531349023848,0.00017575264383228202,2.7374408136835314e-06,4.736605017296711e-10,14032.776947545328,218.56795726035142,8.373178300755891e-05,6692.007477052904,0.0016175593300379707,0.0017376808913803418,1.0742609925408741,False,True,486.0,1599516.090817112,671904.0159593469,46.10596497898962,27713.668845615757,0.528278956777802,0.011013588935719746,0.7943282347242815,0.7
0.01636899720014791,0.00015385861717944402,2.518511273828948e-06,3.81181086939549e-10,12284.67241947873,201.0877684391816,7.117540946446316e-05,5688.477603247631,0.0015545096988717083,0.00151870453630695,0.9769669095080293,False,True,488.0,1611896.5758974126,681784.0849509442,45.12443754209558,28179.398353218858,0.5226440570991715,0.010698413391390165,0.7943282347242815,0.7
0.016599811256433727,0.0001484781458291495,2.4647091964691243e-06,3.599073792991866e-10,11855.074589909847,196.79200062344697,6.809448880604557e-05,5442.244412674393,0.001493435538322775,0.0014648916880026926,0.9808871226192066,False,True,490.0,1623027.2979133346,691833.3167229568,44.16935706445897,28655.962223970164,0.5169402848050585,0.010391495637672022,0.7943282347242815,0.7
0.02157159249294349,8.468661461873432e-05,1.8268251401622877e-06,1.5137675632625137e-10,6761.70979550948,145.86084826427475,3.184739702449532e-05,2545.306111460153,0.0014343453701694444,0.0008269019973254678,0.5765013186662169,False,True,492.0,1631014.8484374692,702044.3986820742,43.24000834319601,29143.219895685434,0.5111728759273656,0.010092944625602044,0.7943282347242815,0.7
0.024135029994340574,6.932893099126632e-05,1.6732558289497806e-06,1.1320917716569879e-10,5535.492402268523,133.59927516219517,2.3279197586930685e-05,1860.5188939720601,0.001377236063077185,0.0006733133335268416,0.4888873821837374,False,True,494.0,1635420.6734429013,712410.3222959896,42.3356699384831,29641.046326882133,0.5053468195044897,0.009802814966036941,0.7943282347242815,0.7
0.019479521477002798,0.00010337545404555637,2.013704377275331e-06,2.041231496673594e-10,8253.899667403251,160.7820158402079,4.2389517097038294e-05,3387.852917648173,0.0013220944575095,0.0010138079665607388,0.7668196177680853,False,True,496.0,1640669.0452545215,722924.3769856994,41.455618480305404,30149.331818985047,0.49946686466483625,0.009521113852169038,0.7943282347242815,0.7
0.015868137634495762,0.0001669897213771155,2.649815882358168e-06,4.3550685431679506e-10,13333.111021954275,211.5716407923829,7.870279889758146e-05,6290.081254331584,0.0012688988516599132,0.0016500366471303306,1.3003689340342857,False,True,498.0,1650346.9794265013,733580.1429456221,40.59913240382127,30667.981806222087,0.49353752850741256,0.00924780743729985,0.7943282347242815,0.7
0.01640368889386309,0.00015302515887712992,2.510177099154411e-06,3.7784817051257194e-10,12218.12585610177,200.42233540955803,7.069802011506184e-05,5650.323714952065,0.0012176203494565123,0.0015103686742133908,1.2404266033230698,False,True,500.0,1662287.384395785,744371.4831195557,39.76549516130297,31196.91662191508,0.48756310458938473,0.008982826664865216,0.7943282347242815,0.7
0.019012547218311044,0.00010873143727170502,2.067261585243117e-06,2.2051474137278682e-10,8681.542269576916,165.05823232809433,4.5426423723353715e-05,3630.5684208947673,0.001168224074431097,0.0010673734796295827,0.9136718742501292,False,True,502.0,1671568.2765316318,755292.534532373,38.95399795813969,31736.071248812095,0.48154767185495073,0.00872607255984662,0.7943282347242815,0.7
0.018770378358550062,0.00011173357653451141,2.09728150690679e-06,2.2995102068537584e-10,8921.244783984794,167.4551400246358,4.713105493528697e-05,3766.805873462155,0.0011206702552513938,0.0010973981819558756,0.9792337905048638,False,True,504.0,1678965.6508259887,766337.6991511338,38.163942059018986,32285.395060088376,0.475495103862981,0.008477420999807776,0.7943282347242815,0.7
0.020449879217731514,9.377663795043662e-05,1.9177209195313663e-06,1.7616802706606818e-10,7487.4927315743735,153.11832200433855,3.696282711398074e-05,2954.1412655388317,0.0010749151901050468,0.0009178103425426031,0.85384442511498,False,True,506.0,1685686.5979649897,777501.634425253,37.3946407083947,32844.85155676339,0.469409078191387,0.008236726990336563,0.7943282347242815,0.7
0.021071365419706087,8.851276080939707e-05,1.8650847273218457e-06,1.616124097054206e-10,7067.204238674201,148.91564300879986,3.3997351430805965e-05,2717.1346626454874,0.0010309120980129978,0.0008651667729497613,0.8392245804635549,False,True,508.0,1691357.873893174,788779.243633482,36.6454207068839,33414.41810645438,0.4632930859151013,0.008003828474095503,0.7943282347242815,0.7
0.0192466946123318,0.00010597825521409407,2.039731113653429e-06,2.120178761684187e-10,8461.717469972155,162.86009204038695,4.3864622876213104e-05,3505.7462497750025,0.0009886118656356408,0.0010398387030617511,1.051816935651661,False,True,510.0,1697580.7548055947,800165.6661457868,35.91562368249589,33994.08568765057,0.45715044107144126,0.007778549705387747,0.7943282347242815,0.7
0.018009494498339634,0.00012234736428679908,2.203414184009463e-06,2.64743079105905e-10,9768.691017786961,175.92918714081412,5.31694013696192e-05,4249.402302633371,0.0009479636983051898,0.0012035484833609598,1.2696145279747688,False,True,512.0,1705335.9033580031,811656.267690615,35.204607092695404,34583.85864304409,0.450984290041573,0.007560704223483962,0.7943282347242815,0.7
0.02114966039028212,8.789123520018974e-05,1.8588697757664226e-06,1.5992999205382072e-10,7017.5792085692965,148.4194170231454,3.36477720733404e-05,2689.195598290776,0.0009089156839461359,0.0008589509686113261,0.9450282174492977,False,True,514.0,1712274.5012589272,823246.6307025263,34.5117449903556,35183.7544448922,0.44479762078986557,0.007350097458230299,0.7943282347242815,0.7
0.017283916819822515,0.0001345340143757773,2.325274713907741e-06,3.074423200417391e-10,10741.720718549866,185.65900740118002,6.0121232732084726e-05,4805.0062296706155,0.0008714152782958075,0.0013254306388803224,1.5210091811477242,False,True,516.0,1719768.7030868887,834932.5448114804,33.83642858373722,35793.803474882225,0.4385932719145021,0.007146529000929088,0.7943282347242815,0.7
0.02348754272139257,7.265703683353226e-05,1.7065352566373824e-06,1.2108393122056798e-10,5801.221360445151,136.2564345397106,2.5126034798975817e-05,2008.1217275435113,0.0008354097194603185,0.0007065967548389254,0.8458086354266894,False,True,518.0,1726581.8310441028,846709.9975231519,33.178066617790876,36414.04882050528,0.43237394147304636,0.006949794572364523,0.7943282347242815,0.7
0.026515648866468934,5.933593184502789e-05,1.5733307339674917e-06,9.088237189911347e-11,4737.612353363007,125.62086562721903,1.777901791502252e-05,1420.9338025352633,0.000800846379376401,0.0005733769129107,0.7159636700326649,False,True,520.0,1730010.8865741815,858575.1651293297,32.536085601374076,37044.54608965443,0.42614219555445865,0.0067596877183113925,0.7943282347242815,0.7
0.034231252908116586,4.0442839532535264e-05,1.38440906836059e-06,5.407393878308049e-11,3229.1141339928645,110.5366225898836,7.685065340431843e-06,614.2054172567576,0.00076767305923574,0.0003844365636621973,0.5007816270704155,False,True,522.0,1732046.0257939736,870524.4038785415,31.90992990241707,37685.36324477191,0.41990047657720275,0.0065760012610576795,0.7943282347242815,0.7
0.028943123693553806,5.173249971878774e-05,1.497300138337611e-06,7.521911691911237e-11,4130.524660473745,119.55028616736593,1.3654924647466456e-05,1091.3282215809288,0.0007358382353854204,0.0004973383689070215,0.6758800304071229,False,True,524.0,1733751.5594328113,882554.2414294648,31.29906173068524,38336.58045764241,0.4136511112989406,0.006398528533502724,0.7943282347242815,0.7
0.03252900693272206,4.349855183022735e-05,1.4149646940488353e-06,5.954808512524043e-11,3473.0941285715185,112.9763029862992,9.277270865731865e-06,741.4575895812238,0.0007052912616690025,0.00041499496919668126,0.5884022555655042,False,True,526.0,1735584.3452439734,894661.3686031917,30.702961025583924,38998.289985720476,0.40739631852846253,0.006227064420349437,0.7943282347242815,0.7
0.0334826589359948,4.173207318583315e-05,1.3973007731732253e-06,5.636098470913929e-11,3332.051580027888,111.56594661121635,8.354266768921056e-06,667.6893011805004,0.0006759825336321822,0.00039732942993025815,0.587780615861969,False,True,528.0,1736993.4921347352,906842.6314449962,30.121125264423796,39670.59607066994,0.40113821653516707,0.006061406228856729,0.7943282347242815,0.7
0.026330362467881355,6.000914478018407e-05,1.580062533449817e-06,9.232437387741297e-11,4791.364301278307,126.15835876832489,1.814704263508004e-05,1450.3470562592752,0.0006478636194938119,0.0005801094440094819,0.895419076722864,False,True,530.0,1739111.528492175,919095.023601682,29.55306920472337,40353.61485968724,0.39487883015464076,0.005901354409606762,0.7943282347242815,0.7
0.026292474672810696,6.014869054282018e-05,1.5814579226998278e-06,9.262439965801383e-11,4802.506179536003,126.26977209146722,1.8223379420047838e-05,1456.4480410637257,0.0006208873622869318,0.0005815049854784641,0.9365708191202193,False,True,532.0,1742018.323589498,931415.6790167952,28.998324572450237,41047.4743500381,0.38862009759210264,0.005746713145805549,0.7943282347242815,0.7
0.02649368639885205,5.94149393353532e-05,1.5741207701576668e-06,9.105113876741119e-11,4743.920619712493,125.68394519971068,1.782218735620659e-05,1424.38398850775,0.0005950079571082374,0.0005741670347277802,0.9649737081135101,False,True,534.0,1744899.1556190695,943801.864942887,28.45643970659861,41752.31435715523,0.3823638769277914,0.005597290827798526,0.7943282347242815,0.7
0.034615234509415796,3.981197017580498e-05,1.3781006839173568e-06,5.296679618931724e-11,3178.7430626223213,110.03293655785022,7.359069622363155e-06,588.1512033795021,0.0005701810069813062,0.0003781276169332348,0.6631711900316456,False,True,536.0,1746911.6908109568,956250.9752674842,27.92697916914615,42468.28650660472,0.3761119523300233,0.005452900427760324,0.7943282347242815,0.7
0.038837294383502065,3.3983210255602835e-05,1.3198159407932939e-06,4.311040101247822e-11,2713.352124213206,105.37925521416895,4.4012119820420585e-06,351.753449335498,0.0005463635604412667,0.0003198378669797408,0.5853938478646453,False,True,538.0,1747851.5954636717,968760.5241473698,27.409523328226157,43195.5542501396,0.36986603998352013,0.005313359787919014,0.7943282347242815,0.7
0.035852672132212465,3.790640715467013e-05,1.3590459874265411e-06,4.967048596081998e-11,3026.5954746714183,108.51153523023231,6.380737815288526e-06,509.9610164179864,0.0005235141335837738,0.0003590712462067752,0.6858864415917739,False,True,540.0,1748713.3099294251,981328.1399442151,26.903667921275662,43934.29290609356,0.36362779374114196,0.005178491834201464,0.7943282347242815,0.7
0.03252222519561931,4.3511649529165944e-05,1.4150956646203976e-06,5.957194690690245e-11,3474.139899967747,112.9867601878374,9.28413924989061e-06,742.0065242449158,0.0005015927189916436,0.0004151259518844823,0.8276155856468845,False,True,542.0,1749965.277470088,993951.5594533171,26.409023603965746,44684.68972431128,0.3573988105083658,0.005048124725839447,0.7943282347242815,0.7
0.029010402058879958,5.1549421617794866e-05,1.4954694470349472e-06,7.485608557007876e-11,4115.906990439348,119.40411662960008,1.3556461224278876e-05,1083.458832676025,0.0004805607836542198,0.0004955074933489203,1.0311026413371573,False,True,544.0,1751790.742827009,1006628.6224162966,25.925215489878948,45446.94397582043,0.35118063537030525,0.004922091950250534,0.7943282347242815,0.7
0.022951672133712357,7.566308081766746e-05,1.7365942235536842e-06,1.2838516659969565e-10,6041.235643041858,138.65645976159368,2.679937941713346e-05,2141.8586944893395,0.0004603812577267828,0.000736659424129623,1.600107327928627,False,True,546.0,1755016.0603541743,1019357.2663079244,25.451882685154125,46221.26706747531,0.3449747664712765,0.004800232371399629,0.7943282347242815,0.7
0.03975618957442618,3.293379852940745e-05,1.3093223377410807e-06,4.140731494762247e-11,2629.5629967284935,104.54140499583418,3.880962564481459e-06,310.1741007632401,0.0004410185157376942,0.00030934339858856917,0.7014295036368908,False,True,548.0,1757468.0931494269,1032135.5213867748,24.988677821668475,47007.882681857154,0.33878265965680743,0.004682390238849092,0.7943282347242815,0.7
0.03439922659866893,4.0164421011316816e-05,1.3816250195726267e-06,5.358435736423698e-11,3206.884112747481,110.31433327007197,7.541072351968275e-06,602.6972166568206,0.000422438351638815,0.0003816522662327187,0.9034507988020738,False,True,550.0,1758380.964466847,1044961.5059991488,24.535266591754823,47807.02694266575,0.3326057328886331,0.004568415163810387,0.7943282347242815,0.7
0.02337110544249635,7.328972032334924e-05,1.7128617815280627e-06,1.2260575831275236e-10,5851.737279280879,136.76156897586014,2.5477831826814803e-05,2036.2380324416279,0.0004046079489047545,0.0007129240514613069,1.7620119757685002,False,True,552.0,1761019.8997159454,1057833.422125551,24.09132728695214,48618.94860596203,0.32644537044238303,0.004458162067710801,0.7943282347242815,0.7
0.03535929464208748,3.8643880610678164e-05,1.3664203606266207e-06,5.0937664893288974e-11,3085.4782333442936,109.10033396456842,6.758187444423158e-06,540.1275272655074,0.00038749584671975005,0.0003664462630466866,0.9456779115150433,False,True,554.0,1763596.2652756525,1070749.5511590089,23.656550342854935,49443.90927763516,0.32030292689770007,0.004351491108076626,0.7943282347242815,0.7
0.0466739226441246,2.6721641039195014e-05,1.2472038067874534e-06,3.177223959546985e-11,2133.560100144117,99.58161907071725,9.074733160663052e-07,72.52703809966022,0.0003710719031438564,0.0002472199706860454,0.6662319852069307,False,True,556.0,1764208.9198410176,1083708.249904618,23.230637891747538,50282.18365749672,0.3141797309303736,0.004248267585902031,0.7943282347242815,0.7
0.03934948391542542,3.339016562103585e-05,1.3138857850383412e-06,4.2145271732674816e-11,2666.0011262688527,104.90576843662228,4.1066753543956645e-06,328.21350734838325,0.00035530725602019123,0.0003139072208502453,0.8834810309429952,False,True,558.0,1764609.6603864657,1096707.9467898258,22.813303324385508,51134.059810509825,0.30807708891531627,0.0041483618381133675,0.7943282347242815,0.7
0.043935717541316456,2.8877725621194236e-05,1.2687635961284272e-06,3.502975173438203e-11,2305.7103071595475,101.30303678746388,1.9159900427537183e-06,153.12966273403376,0.0003401742822716814,0.00026878141590739533,0.790128560314657,False,True,560.0,1765091.0035565482,1109747.1382752429,22.404270862002203,51999.83946570501,0.30199628834891973,0.004051649118244098,0.7943282347242815,0.7
0.07241979806844459,1.5700031517321642e-05,1.136993112152649e-06,1.65582043409252e-11,1253.5517847586373,90.78196712055882,0.0,0.0,0.00032564655613673445,0.00013700153764105785,0.4207062382798018,False,True,562.0,1765244.1332192821,1122824.3854559967,22.003275139377504,52879.83834338184,0.29593860109897746,0.0039580094680003956,0.7943282347242815,0.7
0.0442789406319612,2.8588587147884364e-05,1.2658723530728207e-06,3.458756367473391e-11,2282.6243631052257,101.07218865900452,1.7791163818754796e-06,142.1904526860871,0.00031169880680647174,0.0002658899480932998,0.853034860214868,False,True,564.0,1765386.3236719682,1135938.310843989,21.61006079959795,53774.38651129842,0.28990528648960784,0.0038673275820146117,0.7943282347242815,0.7
0.06708490921132086,1.716727050234153e-05,1.1516647830557682e-06,1.8444767409448747e-11,1370.7018711332985,91.95341058076494,0.0,0.0,0.0002983068758510599,0.0001516741686161562,0.5084501260101185,False,True,566.0,1765528.5141246542,1149087.5953217307,21.224382100959367,54683.828770615946,0.28389759422814204,0.003779492667748313,0.7943282347242815,0.7
0.050660210426806046,2.4101908715555052e-05,1.2210077672176895e-06,2.7938094459754827e-11,1924.3904480790493,97.49002504302021,0.0,0.0,0.00028544767475731966,0.00022102198171223287,0.7742994645170612,False,True,568.0,1765528.5141246542,1162270.9752587914,20.846002536313282,55608.52507246091,0.27791676718026986,0.0036943983022128587,0.7943282347242815,0.7
0.0547236959954093,2.191209226472514e-05,1.1991106757181782e-06,2.4837429469509623e-11,1749.546957019615,95.74167580563483,0.0,0.0,0.0002730991428437414,0.00019912331338125194,0.7291246369644738,False,True,570.0,1765528.5141246542,1175487.2397822558,20.474694465030527,56548.85096599355,0.27196404399952323,0.0036119422869190965,0.7943282347242815,0.7
0.055946434510931765,2.1328968161138065e-05,1.1932797204128595e-06,2.4027764916729795e-11,1702.988052982965,95.27610957911065,0.0,0.0,0.0002612402057694738,0.00019329194626813213,0.7399012173443882,False,True,572.0,1765528.5141246542,1188735.2281929748,20.110238757646723,57505.1980790804,0.266040661615782,0.003532026502244143,0.7943282347242815,0.7
0.05792122297397939,2.0450030459630473e-05,1.184490774076927e-06,2.2820087351021974e-11,1632.8102368938125,94.57436580532263,0.0,0.0,0.00024985073481304497,0.00018450238564353513,0.7384504423474766,False,True,574.0,1765528.5141246542,1202013.8275197216,19.752424453167443,58477.97463260076,0.26014785758790954,0.003454556762209154,0.7943282347242815,0.7
0.0589864360052506,2.0005347751160515e-05,1.1800441648866138e-06,2.221491185784343e-11,1597.3050341024161,94.2193311749468,0.0,0.0,0.00023891150705947147,0.00018005546860798015,0.753649210220584,False,True,576.0,1765528.5141246542,1215321.97020379,19.40104842893226,59467.605989679214,0.2542868723239378,0.0033794426704930884,0.7943282347242815,0.7
0.06771207978174194,1.698071137190849e-05,1.1497992831654004e-06,1.8202525917493532e-11,1355.8062621238935,91.8044617895184,0.0,0.0,0.00022840416660451743,0.0001498085454581929,0.6558923494490663,False,True,578.0,1765528.5141246542,1228658.6319068773,19.055915082879554,60474.53524110597,0.24845895117241773,0.0033065974783617856,0.7943282347242815,0.7
0.062459653010090314,1.8680858147996156e-05,1.1667999178545582e-06,2.0435592581536664e-11,1491.552615445859,93.16185880704101,0.0,0.0,0.00021831118685813018,0.00016681031637399141,0.7640942215315486,False,True,580.0,1765528.5141246542,1242022.8294354985,18.716836028000298,61499.22382838554,0.24266534638744314,0.0032359379450653614,0.7943282347242815,0.7
0.059136035061333844,1.9944440286978365e-05,1.1794351200894319e-06,2.2132326831046367e-11,1592.441944474448,94.17070266157961,0.0,0.0,0.0002086158340068776,0.00017944638179971423,0.8601762308885829,False,True,582.0,1765528.5141246542,1255413.6187754879,18.38362979873127,62542.152205957565,0.23690731896926118,0.0031673842011485237,0.7943282347242815,0.7
0.050312587201122694,2.4309741603408627e-05,1.2230859942582567e-06,2.8237308350849776e-11,1940.9846369004508,97.6559588000934,0.0,0.0,0.0001993021316765173,0.00022310036089965188,1.1194078007241837,False,True,584.0,1765528.5141246542,1268830.0932304952,18.05612156900508,63603.82054421575,0.23118614038191102,0.003100859615024951,0.7943282347242815,0.7
0.061412930899199636,1.9061180385497774e-05,1.1706029538717543e-06,2.094296238683435e-11,1521.9190270723295,93.46550804377011,0.0,0.0,0.00019035482681978278,0.00017061361052104476,0.8962925362673998,False,True,586.0,1765528.5141246542,1282271.3816587059,17.73414288165003,64684.74947509981,0.2255030941484929,0.003036290663086978,0.7943282347242815,0.7
0.0656471364821716,1.7610822813959717e-05,1.156100088831355e-06,1.9023473913820887e-11,1406.1168186287446,92.30754270239814,0.0,0.0,0.0001817593568412257,0.00015610976886319778,0.8588816090473191,False,True,588.0,1765528.5141246542,1295736.6468023162,17.41753138881406,65785.4808821512,0.21985947732404823,0.002973606803553577,0.7943282347242815,0.7
0.07898608469013249,1.4205669645099429e-05,1.1220502256678679e-06,1.4680582395931417e-11,1134.236101224329,89.58886874991055,0.0,0.0,0.0001735018179598209,0.00012205769546579377,0.7034951961947717,False,True,590.0,1765528.5141246542,1309225.083704599,17.10613060307463,66906.57873706505,0.21425660184529433,0.0029127403542014855,0.7943282347242815,0.7
0.0632656585193444,1.8398185662684776e-05,1.1639733315109133e-06,2.0060348080187726e-11,1468.9829411064607,92.93617312278354,0.0,0.0,0.00016556893480095656,0.00016398353911377866,0.9904245582718533,False,True,592.0,1765528.5141246542,1322735.918209681,16.79978965888615,68048.62998489056,0.20869579575584862,0.002853626374075072,0.7943282347242815,0.7
0.054249947376255624,2.214668482626363e-05,1.201456486383321e-06,2.516505910920364e-11,1768.277742616015,95.92897448352291,0.0,0.0,0.0001579480312019187,0.00020146929067708225,1.2755416395125974,False,True,594.0,1765528.5141246542,1336268.405540414,16.498363084013082,69212.24548017335,0.2031784043048736,0.0027962025492290665,0.7943282347242815,0.7
0.08629417026198127,1.284494205269534e-05,1.108443616500575e-06,1.3009330323758458e-11,1025.5903000903284,88.50246397503128,0.0,0.0,0.00015062700220885053,0.00010845023549669289,0.7199919928454938,False,True,596.0,1765528.5141246542,1349821.8289499904,16.201710580593144,70398.0609764858,0.19770579091632998,0.0027404090825233138,0.7943282347242815,0.7
