qber,gain,error_gain,double_click_gain,detection_rate_hz,error_rate_hz,rate_bits_per_pulse,rate_bits_per_second,eta_total_baseline,eta_total_faded,fading_factor,clipped,visible,time_s,cumulative_rate_integral_bits,distance_m,elevation_deg,atmospheric_path_m,eta_atmospheric,eta_geometric,eta_pointing,eta_optical
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9275555158740072,False,False,338.0,1687099.4711449177,2514694.0137349702,0.5316447148914019,449544.2881762115,3.195634625768949e-05,0.0007903624702493413,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7031846007723006,False,False,340.0,1687099.4711449177,2528818.1552981744,0.4020043136843296,462486.0133188185,2.3721375419719504e-05,0.0007815618201658901,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761902895015694,False,False,342.0,1687099.4711449177,2542942.520558999,0.2730984966833151,475757.59425173834,1.7475276558336542e-05,0.0007729071932564278,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1367979592393647,False,False,344.0,1687099.4711449177,2557067.0369622414,0.14491510070766356,489355.9299372446,1.2777347333892999e-05,0.0007643954213377678,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8723290748603604,False,False,346.0,1687099.4711449177,2571191.6331648473,0.017442225990121026,503277.0622145128,9.273194689944021e-06,0.0007560234204614194,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272811044956701,False,False,348.0,1687099.4711449177,2585316.2390031703,-0.10933177081561929,505212.8264405012,8.868940383288782e-06,0.0007477881882812847,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498904692039201,False,False,350.0,1687099.4711449177,2599440.785461276,-0.2354182834092328,505212.8264405012,8.868940383288782e-06,0.0007396868015152337,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931164652839489,False,False,352.0,1687099.4711449177,2613565.20464026,-0.36082846240762423,505212.8264405012,8.868940383288782e-06,0.0007317164134968134,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9423964032345311,False,False,354.0,1687099.4711449177,2627689.4297285387,-0.4855732217057782,505212.8264405012,8.868940383288782e-06,0.0007238742518135285,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1423115597993658,False,False,356.0,1687099.4711449177,2641813.3949730787,-0.609663244641775,505212.8264405012,8.868940383288782e-06,0.0007161576160282614,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912467970573459,False,False,358.0,1687099.4711449177,2655937.0356515287,-0.733108989972977,505212.8264405012,8.868940383288782e-06,0.0007085638754805799,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936024440278505,False,False,360.0,1687099.4711449177,2670060.28804523,-0.8559206976696607,505212.8264405012,8.868940383288782e-06,0.0007010904671647849,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816441889531209,False,False,362.0,1687099.4711449177,2684183.089413058,-0.9781083945329918,505212.8264405012,8.868940383288782e-06,0.0006937348936817236,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9187371605027025,False,False,364.0,1687099.4711449177,2698305.37796608,-1.0996818996428748,505212.8264405012,8.868940383288782e-06,0.0006864947212614868,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6954077886176329,False,False,366.0,1687099.4711449177,2712427.092842996,-1.220650829642006,505212.8264405012,8.868940383288782e-06,0.0006793675778542518,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624771101333941,False,False,368.0,1687099.4711449177,2726548.1740863277,-1.3410246038615117,505212.8264405012,8.868940383288782e-06,0.0006723511512866502,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6103853003654187,False,False,370.0,1687099.4711449177,2740668.5626193364,-1.4608124492937353,505212.8264405012,8.868940383288782e-06,0.0006654431874811333,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0176830973564182,False,False,372.0,1687099.4711449177,2754788.2002236494,-1.5800234054172644,505212.8264405012,8.868940383288782e-06,0.0006586414887359345,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4393640080739283,False,False,374.0,1687099.4711449177,2768907.029517555,-1.6986663288793107,505212.8264405012,8.868940383288782e-06,0.0006519439120633166,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5853250162104555,False,False,376.0,1687099.4711449177,2783024.9939349554,-1.816749898040346,505212.8264405012,8.868940383288782e-06,0.0006453483675838951,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8925638596432186,False,False,378.0,1687099.4711449177,2797142.0377049497,-1.9342826173854482,505212.8264405012,8.868940383288782e-06,0.0006388528169749133,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7681471261668392,False,False,380.0,1687099.4711449177,2811258.1058320254,-2.051272821807004,505212.8264405012,8.868940383288782e-06,0.0006324552719704454,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176846674738439,False,False,382.0,1687099.4711449177,2825373.1440768423,-2.1677286807628717,505212.8264405012,8.868940383288782e-06,0.0006261537929115721,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358897250606202,False,False,384.0,1687099.4711449177,2839487.098937581,-2.283658202314434,505212.8264405012,8.868940383288782e-06,0.0006199464873446706,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505565777874838,False,False,386.0,1687099.4711449177,2853599.9176318375,-2.3990692370482374,505212.8264405012,8.868940383288782e-06,0.0006138315086660246,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440519872151472,False,False,388.0,1687099.4711449177,2867711.548079059,-2.513969481885242,505212.8264405012,8.868940383288782e-06,0.0006078070548110366,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8332738888968945,False,False,390.0,1687099.4711449177,2881821.9388834783,-2.628366483781348,505212.8264405012,8.868940383288782e-06,0.0006018713669864014,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523509225020729,False,False,392.0,1687099.4711449177,2895931.0393175567,-2.7422676433225917,505212.8264405012,8.868940383288782e-06,0.000596022728443655,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712531765140344,False,False,394.0,1687099.4711449177,2910038.799305893,-2.8556802182187897,505212.8264405012,8.868940383288782e-06,0.0005902594632925924,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216665251214245,False,False,396.0,1687099.4711449177,2924145.1694096085,-2.9686113266985124,505212.8264405012,8.868940383288782e-06,0.0005845799353530878,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668386072673567,False,False,398.0,1687099.4711449177,2938250.1008111713,-3.081067950808899,505212.8264405012,8.868940383288782e-06,0.0005789825470439335,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4332468033621459,False,False,400.0,1687099.4711449177,2952353.5452996516,-3.1930569396233146,505212.8264405012,8.868940383288782e-06,0.0005734657383073538,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7670747887923002,False,False,402.0,1687099.4711449177,2966455.4552564025,-3.3045850123596137,505212.8264405012,8.868940383288782e-06,0.0005680279855679033,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08315857564239,False,False,404.0,1687099.4711449177,2980555.7836411437,-3.415658761412059,505212.8264405012,8.868940383288782e-06,0.0005626678007245201,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3119675162240958,False,False,406.0,1687099.4711449177,2994654.4839784303,-3.5262846552997034,505212.8264405012,8.868940383288782e-06,0.0005573837301745487,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6592457664851306,False,False,408.0,1687099.4711449177,3008751.510344515,-3.63646904153353,505212.8264405012,8.868940383288782e-06,0.0005521743538685859,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5261911816733873,False,False,410.0,1687099.4711449177,3022846.81735456,-3.7462181494054443,505212.8264405012,8.868940383288782e-06,0.0005470382843950663,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1128535657533878,False,False,412.0,1687099.4711449177,3036940.360150216,-3.8555380927009826,505212.8264405012,8.868940383288782e-06,0.000541974166093526,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1762836846159648,False,False,414.0,1687099.4711449177,3051032.0943875425,-3.9644348723386855,505212.8264405012,8.868940383288782e-06,0.0005369806741955409,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8896912575124667,False,False,416.0,1687099.4711449177,3065121.976225256,-4.072914378937951,505212.8264405012,8.868940383288782e-06,0.0005320565139923665,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1614602635703164,False,False,418.0,1687099.4711449177,3079209.962313306,-4.180982395317921,505212.8264405012,8.868940383288782e-06,0.0005272004200283443,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478791338289794,False,False,420.0,1687099.4711449177,3093296.0097817644,-4.288644598929342,505212.8264405012,8.868940383288782e-06,0.0005224111553191794,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49820584643145477,False,False,422.0,1687099.4711449177,3107380.076230008,-4.39590656422158,505212.8264405012,8.868940383288782e-06,0.000517687510594228,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456020734639863,False,False,424.0,1687099.4711449177,3121462.119716203,-4.502773764946722,505212.8264405012,8.868940383288782e-06,0.0005130283035619636,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8874826921145513,False,False,426.0,1687099.4711449177,3135542.098747069,-4.609251576402589,505212.8264405012,8.868940383288782e-06,0.0005084323781978204,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702086035444684,False,False,428.0,1687099.4711449177,3149619.9722679197,-4.71534527761679,505212.8264405012,8.868940383288782e-06,0.0005038986040536551,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575451630343383,False,False,430.0,1687099.4711449177,3163695.699652969,-4.821060053473379,505212.8264405012,8.868940383288782e-06,0.0004994258755880805,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332052698568513,False,False,432.0,1687099.4711449177,3177769.2406958933,-4.926400996783763,505212.8264405012,8.868940383288782e-06,0.0004950131115169657,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7823330865229805,False,False,434.0,1687099.4711449177,3191840.555600648,-5.031373110303958,505212.8264405012,8.868940383288782e-06,0.0004906592541834162,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0965113466843197,False,False,436.0,1687099.4711449177,3205909.6049725222,-5.13598130869921,505212.8264405012,8.868940383288782e-06,0.0004863632689465784,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2807118886744944,False,False,438.0,1687099.4711449177,3219976.349809434,-5.240230420458166,505212.8264405012,8.868940383288782e-06,0.0004821241435886325,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166478082569922,False,False,440.0,1687099.4711449177,3234040.751493451,-5.344125189757582,505212.8264405012,8.868940383288782e-06,0.00047794088773936547,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7972677151307264,False,False,442.0,1687099.4711449177,3248102.771782527,-5.44767027827928,505212.8264405012,8.868940383288782e-06,0.00047381253231773996,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6591821927869695,False,False,444.0,1687099.4711449177,3262162.3728024648,-5.550870266980888,505212.8264405012,8.868940383288782e-06,0.0004697381289898862,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709495813297875,False,False,446.0,1687099.4711449177,3276219.517039074,-5.653729657821277,505212.8264405012,8.868940383288782e-06,0.0004657167496429805,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8448033143208348,False,False,448.0,1687099.4711449177,3290274.1673305444,-5.7562528754426046,505212.8264405012,8.868940383288782e-06,0.00046174748587448055,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2647087781407722,False,False,450.0,1687099.4711449177,3304326.286860002,-5.858444268809663,505212.8264405012,8.868940383288782e-06,0.0004578294484962144,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866672981096634,False,False,452.0,1687099.4711449177,3318375.839148266,-5.960308112808279,505212.8264405012,8.868940383288782e-06,0.0004539617670528357,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6026668493046954,False,False,454.0,1687099.4711449177,3332422.788046781,-6.061848609803479,505212.8264405012,8.868940383288782e-06,0.0004501435893541771,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335571792750322,False,False,456.0,1687099.4711449177,3346467.0977307395,-6.163069891158991,505212.8264405012,8.868940383288782e-06,0.00044637408102104543,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539618484340109,False,False,458.0,1687099.4711449177,3360508.7326923674,-6.263976018718987,505212.8264405012,8.868940383288782e-06,0.00044265242504403076,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5369820147068365,False,False,460.0,1687099.4711449177,3374547.6577343824,-6.364570986253024,505212.8264405012,8.868940383288782e-06,0.00043897782135489947,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143048087562882,False,False,462.0,1687099.4711449177,3388583.8379636207,-6.464858720865551,505212.8264405012,8.868940383288782e-06,0.00043534948641017507,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960771131828212,False,False,464.0,1687099.4711449177,3402617.238784818,-6.5648430843707315,505212.8264405012,8.868940383288782e-06,0.0004317666527865082,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6151650305503499,False,False,466.0,1687099.4711449177,3416647.8258945416,-6.664527874633709,505212.8264405012,8.868940383288782e-06,0.0004282285687874671,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8993161272661103,False,False,468.0,1687099.4711449177,3430675.5652752863,-6.763916826879124,505212.8264405012,8.868940383288782e-06,0.0004247344980613763,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881164761868603,False,False,470.0,1687099.4711449177,3444700.4231897,-6.863013614967881,505212.8264405012,8.868940383288782e-06,0.0004212837192298624,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644892911335205,False,False,472.0,1687099.4711449177,3458722.3661749624,-6.96182185264317,505212.8264405012,8.868940383288782e-06,0.00041787552552675987,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7967313853177211,False,False,474.0,1687099.4711449177,3472741.3610372944,-7.060345094746321,505212.8264405012,8.868940383288782e-06,0.0004145092244470569,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1686811443736105,False,False,476.0,1687099.4711449177,3486757.3748466074,-7.1585868384035765,505212.8264405012,8.868940383288782e-06,0.0004111841374055636,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2150216675205545,False,False,478.0,1687099.4711449177,3500770.374931281,-7.256550524184536,505212.8264405012,8.868940383288782e-06,0.00040789959940499713,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1001313489344107,False,False,480.0,1687099.4711449177,3514780.328873061,-7.354239537232877,505212.8264405012,8.868940383288782e-06,0.00040465495871319553,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3878083227935294,False,False,482.0,1687099.4711449177,3528787.204502092,-7.451657208370375,505212.8264405012,8.868940383288782e-06,0.0004014495765491706,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1071684856750623,False,False,484.0,1687099.4711449177,3542790.9698920576,-7.5488068151748005,505212.8264405012,8.868940383288782e-06,0.00039828282677773115,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048850170076638,False,False,486.0,1687099.4711449177,3556791.5933554457,-7.645691583032461,505212.8264405012,8.868940383288782e-06,0.0003951540956124097,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1484689157315786,False,False,488.0,1687099.4711449177,3570789.0434389217,-7.742314686165898,505212.8264405012,8.868940383288782e-06,0.000392062781326439,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484238832062838,False,False,490.0,1687099.4711449177,3584783.2889188146,-7.838679248637833,505212.8264405012,8.868940383288782e-06,0.0003890082939715322,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6816478030861541,False,False,492.0,1687099.4711449177,3598774.2987967078,-7.934788345331394,505212.8264405012,8.868940383288782e-06,0.00038599005510422707,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3801912994676542,False,False,494.0,1687099.4711449177,3612762.0422951356,-8.030645002908004,505212.8264405012,8.868940383288782e-06,0.0003830074975195662,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4235577521384586,False,False,496.0,1687099.4711449177,3626746.48885338,-8.126252200742762,505212.8264405012,8.868940383288782e-06,0.00038006006499188974,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7702645184612632,False,False,498.0,1687099.4711449177,3640727.6081233667,-8.221612871838408,505212.8264405012,8.868940383288782e-06,0.0003771472120225272,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6711596634219336,False,False,500.0,1687099.4711449177,3654705.3699656553,-8.316729903718471,505212.8264405012,8.868940383288782e-06,0.00037426840359417916,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6234965739160746,False,False,502.0,1687099.4711449177,3668679.744445524,-8.411606139299687,505212.8264405012,8.868940383288782e-06,0.00037142311493179115,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5340423231281984,False,False,504.0,1687099.4711449177,3682650.701829146,-8.50624437774484,505212.8264405012,8.868940383288782e-06,0.00036861083126972185,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853676390311452,False,False,506.0,1687099.4711449177,3696618.212579853,-8.60064737529599,505212.8264405012,8.868940383288782e-06,0.0003658310476250224,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3943007957929288,False,False,508.0,1687099.4711449177,3710582.2473544804,-8.694817846089085,505212.8264405012,8.868940383288782e-06,0.0003630832685766428,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2236421436550984,False,False,510.0,1687099.4711449177,3724542.776999808,-8.788758462950023,505212.8264405012,8.868940383288782e-06,0.0003603670080503911,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6172944554484165,False,False,512.0,1687099.4711449177,3738499.7725490704,-8.882471858172902,505212.8264405012,8.868940383288782e-06,0.0003576817891094755,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0322386886101076,False,False,514.0,1687099.4711449177,3752453.2052185484,-8.97596062428095,505212.8264405012,8.868940383288782e-06,0.00035502714375046856,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0582117082610096,False,False,516.0,1687099.4711449177,3766403.046404248,-9.069227314770252,505212.8264405012,8.868940383288782e-06,0.00035240261270452685,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7663476649586111,False,False,518.0,1687099.4711449177,3780349.267678637,-9.162274444837227,505212.8264405012,8.868940383288782e-06,0.0003498077452437247,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866092947948834,False,False,520.0,1687099.4711449177,3794291.840787476,-9.255104492089838,505212.8264405012,8.868940383288782e-06,0.00034724209899234106,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2547140255484395,False,False,522.0,1687099.4711449177,3808230.7376466966,-9.347719897243046,505212.8264405012,8.868940383288782e-06,0.0003447052397429662,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2892743975977596,False,False,524.0,1687099.4711449177,3822165.9303393755,-9.44012306479917,505212.8264405012,8.868940383288782e-06,0.000342196741277282,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4185843774313929,False,False,526.0,1687099.4711449177,3836097.3911127546,-9.532316363713154,505212.8264405012,8.868940383288782e-06,0.00033971618519138555,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865402616217043,False,False,528.0,1687099.4711449177,3850025.092375336,-9.62430212804346,505212.8264405012,8.868940383288782e-06,0.00033726316072552477,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2475269944345921,False,False,530.0,1687099.4711449177,3863949.0066940463,-9.716082657588624,505212.8264405012,8.868940383288782e-06,0.00033483726459811804,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5800703732707602,False,False,532.0,1687099.4711449177,3877869.106791453,-9.80766021851018,505212.8264405012,8.868940383288782e-06,0.0003324381008439396,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3458962932250378,False,False,534.0,1687099.4711449177,3891785.365543047,-9.899037043942032,505212.8264405012,8.868940383288782e-06,0.0003300652806563491,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7356881348601171,False,False,536.0,1687099.4711449177,3905697.7559745912,-9.990215334586686,505212.8264405012,8.868940383288782e-06,0.0003277184222334514,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393134440235094,False,False,538.0,1687099.4711449177,3919606.251259513,-10.081197259298785,505212.8264405012,8.868940383288782e-06,0.0003253971506280795,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016805857191276,False,False,540.0,1687099.4711449177,3933510.8247163654,-10.171984955656013,505212.8264405012,8.868940383288782e-06,0.0003231010976014865,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107484587828087,False,False,542.0,1687099.4711449177,3947411.449806339,-10.262580530517994,505212.8264405012,8.868940383288782e-06,0.00032082990148064937,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749092149040969,False,False,544.0,1687099.4711449177,3961308.100130827,-10.352986060573166,505212.8264405012,8.868940383288782e-06,0.00031858320701907896,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.670519892813974,False,False,546.0,1687099.4711449177,3975200.7494290466,-10.443203592874177,505212.8264405012,8.868940383288782e-06,0.000316360665261041,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1560531359996702,False,False,548.0,1687099.4711449177,3989089.371575702,-10.533235145361997,505212.8264405012,8.868940383288782e-06,0.0003141619334090943,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06396605660981,False,False,550.0,1687099.4711449177,4002973.9405787117,-10.623082707378897,505212.8264405012,8.868940383288782e-06,0.0003119866746948503,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5848435972459787,False,False,552.0,1687099.4711449177,4016854.4305769736,-10.712748240170784,505212.8264405012,8.868940383288782e-06,0.00030983455825287046,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6974449014634047,False,False,554.0,1687099.4711449177,4030730.8158381768,-10.802233677378961,505212.8264405012,8.868940383288782e-06,0.0003077052589976123,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577722015529063,False,False,556.0,1687099.4711449177,4044603.0707566706,-10.891540925521769,505212.8264405012,8.868940383288782e-06,0.0003055984575033398,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.494912141851441,False,False,558.0,1687099.4711449177,4058471.1698513683,-10.980671864466101,505212.8264405012,8.868940383288782e-06,0.00030351383988692004,0.7943282347242815,0.7
